configName      Platooning
iniFile         omnetpp.ini
processID       3909
runID           Platooning-0-20191231-13:25:24-3909
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:25:24.622
endDateTime     2019-12-31 13:25:47.622
duration        0 hour, 0 minute, 22 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2061           51.80          veh.1          3              veh            1              -              -              -              
2061           51.80          veh.2          3              veh            2              -              -              -              
2061           51.80          veh.3          3              veh            3              -              -              -              

2062           51.80          veh.4          3              veh.4          0              3              4              10             
2062           51.80          veh.5          3              veh.4          1              -              -              -              
2062           51.80          veh.6          3              veh.4          2              -              -              -              

2063           51.80          veh1           3              veh1           0              4              4              10             
2063           51.80          veh1.1         3              veh1           1              -              -              -              
2063           51.80          veh1.2         3              veh1           2              -              -              -              
2063           51.80          veh1.3         3              veh1           3              -              -              -              

2064           51.80          veh1.4         3              veh1.4         0              2              4              10             
2064           51.80          veh1.5         3              veh1.4         1              -              -              -              

2065           51.90          veh            3              veh            0              4              4              10             
2065           51.90          veh.1          3              veh            1              -              -              -              
2065           51.90          veh.2          3              veh            2              -              -              -              
2065           51.90          veh.3          3              veh            3              -              -              -              

2066           51.90          veh.4          3              veh.4          0              3              4              10             
2066           51.90          veh.5          3              veh.4          1              -              -              -              
2066           51.90          veh.6          3              veh.4          2              -              -              -              

2067           51.90          veh1           3              veh1           0              4              4              10             
2067           51.90          veh1.1         3              veh1           1              -              -              -              
2067           51.90          veh1.2         3              veh1           2              -              -              -              
2067           51.90          veh1.3         3              veh1           3              -              -              -              

2068           51.90          veh1.4         3              veh1.4         0              2              4              10             
2068           51.90          veh1.5         3              veh1.4         1              -              -              -              

2069           52.00          veh            3              veh            0              4              4              10             
2069           52.00          veh.1          3              veh            1              -              -              -              
2069           52.00          veh.2          3              veh            2              -              -              -              
2069           52.00          veh.3          3              veh            3              -              -              -              

2070           52.00          veh.4          3              veh.4          0              3              4              10             
2070           52.00          veh.5          3              veh.4          1              -              -              -              
2070           52.00          veh.6          3              veh.4          2              -              -              -              

2071           52.00          veh1           3              veh1           0              4              4              10             
2071           52.00          veh1.1         3              veh1           1              -              -              -              
2071           52.00          veh1.2         3              veh1           2              -              -              -              
2071           52.00          veh1.3         3              veh1           3              -              -              -              

2072           52.00          veh1.4         3              veh1.4         0              2              4              10             
2072           52.00          veh1.5         3              veh1.4         1              -              -              -              

2073           52.10          veh            3              veh            0              4              4              10             
2073           52.10          veh.1          3              veh            1              -              -              -              
2073           52.10          veh.2          3              veh            2              -              -              -              
2073           52.10          veh.3          3              veh            3              -              -              -              

2074           52.10          veh.4          3              veh.4          0              3              4              10             
2074           52.10          veh.5          3              veh.4          1              -              -              -              
2074           52.10          veh.6          3              veh.4          2              -              -              -              

2075           52.10          veh1           3              veh1           0              4              4              10             
2075           52.10          veh1.1         3              veh1           1              -              -              -              
2075           52.10          veh1.2         3              veh1           2              -              -              -              
2075           52.10          veh1.3         3              veh1           3              -              -              -              

2076           52.10          veh1.4         3              veh1.4         0              2              4              10             
2076           52.10          veh1.5         3              veh1.4         1              -              -              -              

2077           52.20          veh            3              veh            0              4              4              10             
2077           52.20          veh.1          3              veh            1              -              -              -              
2077           52.20          veh.2          3              veh            2              -              -              -              
2077           52.20          veh.3          3              veh            3              -              -              -              

2078           52.20          veh.4          3              veh.4          0              3              4              10             
2078           52.20          veh.5          3              veh.4          1              -              -              -              
2078           52.20          veh.6          3              veh.4          2              -              -              -              

2079           52.20          veh1           3              veh1           0              4              4              10             
2079           52.20          veh1.1         3              veh1           1              -              -              -              
2079           52.20          veh1.2         3              veh1           2              -              -              -              
2079           52.20          veh1.3         3              veh1           3              -              -              -              

2080           52.20          veh1.4         3              veh1.4         0              2              4              10             
2080           52.20          veh1.5         3              veh1.4         1              -              -              -              

2081           52.30          veh            3              veh            0              4              4              10             
2081           52.30          veh.1          3              veh            1              -              -              -              
2081           52.30          veh.2          3              veh            2              -              -              -              
2081           52.30          veh.3          3              veh            3              -              -              -              

2082           52.30          veh.4          3              veh.4          0              3              4              10             
2082           52.30          veh.5          3              veh.4          1              -              -              -              
2082           52.30          veh.6          3              veh.4          2              -              -              -              

2083           52.30          veh1           3              veh1           0              4              4              10             
2083           52.30          veh1.1         3              veh1           1              -              -              -              
2083           52.30          veh1.2         3              veh1           2              -              -              -              
2083           52.30          veh1.3         3              veh1           3              -              -              -              

2084           52.30          veh1.4         3              veh1.4         0              2              4              10             
2084           52.30          veh1.5         3              veh1.4         1              -              -              -              

2085           52.40          veh            3              veh            0              4              4              10             
2085           52.40          veh.1          3              veh            1              -              -              -              
2085           52.40          veh.2          3              veh            2              -              -              -              
2085           52.40          veh.3          3              veh            3              -              -              -              

2086           52.40          veh.4          3              veh.4          0              3              4              10             
2086           52.40          veh.5          3              veh.4          1              -              -              -              
2086           52.40          veh.6          3              veh.4          2              -              -              -              

2087           52.40          veh1           3              veh1           0              4              4              10             
2087           52.40          veh1.1         3              veh1           1              -              -              -              
2087           52.40          veh1.2         3              veh1           2              -              -              -              
2087           52.40          veh1.3         3              veh1           3              -              -              -              

2088           52.40          veh1.4         3              veh1.4         0              2              4              10             
2088           52.40          veh1.5         3              veh1.4         1              -              -              -              

2089           52.50          veh            3              veh            0              4              4              10             
2089           52.50          veh.1          3              veh            1              -              -              -              
2089           52.50          veh.2          3              veh            2              -              -              -              
2089           52.50          veh.3          3              veh            3              -              -              -              

2090           52.50          veh.4          3              veh.4          0              3              4              10             
2090           52.50          veh.5          3              veh.4          1              -              -              -              
2090           52.50          veh.6          3              veh.4          2              -              -              -              

2091           52.50          veh1           3              veh1           0              4              4              10             
2091           52.50          veh1.1         3              veh1           1              -              -              -              
2091           52.50          veh1.2         3              veh1           2              -              -              -              
2091           52.50          veh1.3         3              veh1           3              -              -              -              

2092           52.50          veh1.4         3              veh1.4         0              2              4              10             
2092           52.50          veh1.5         3              veh1.4         1              -              -              -              

2093           52.60          veh            3              veh            0              4              4              10             
2093           52.60          veh.1          3              veh            1              -              -              -              
2093           52.60          veh.2          3              veh            2              -              -              -              
2093           52.60          veh.3          3              veh            3              -              -              -              

2094           52.60          veh.4          3              veh.4          0              3              4              10             
2094           52.60          veh.5          3              veh.4          1              -              -              -              
2094           52.60          veh.6          3              veh.4          2              -              -              -              

2095           52.60          veh1           3              veh1           0              4              4              10             
2095           52.60          veh1.1         3              veh1           1              -              -              -              
2095           52.60          veh1.2         3              veh1           2              -              -              -              
2095           52.60          veh1.3         3              veh1           3              -              -              -              

2096           52.60          veh1.4         3              veh1.4         0              2              4              10             
2096           52.60          veh1.5         3              veh1.4         1              -              -              -              

2097           52.70          veh            3              veh            0              4              4              10             
2097           52.70          veh.1          3              veh            1              -              -              -              
2097           52.70          veh.2          3              veh            2              -              -              -              
2097           52.70          veh.3          3              veh            3              -              -              -              

2098           52.70          veh.4          3              veh.4          0              3              4              10             
2098           52.70          veh.5          3              veh.4          1              -              -              -              
2098           52.70          veh.6          3              veh.4          2              -              -              -              

2099           52.70          veh1           3              veh1           0              4              4              10             
2099           52.70          veh1.1         3              veh1           1              -              -              -              
2099           52.70          veh1.2         3              veh1           2              -              -              -              
2099           52.70          veh1.3         3              veh1           3              -              -              -              

2100           52.70          veh1.4         3              veh1.4         0              2              4              10             
2100           52.70          veh1.5         3              veh1.4         1              -              -              -              

2101           52.80          veh            3              veh            0              4              4              10             
2101           52.80          veh.1          3              veh            1              -              -              -              
2101           52.80          veh.2          3              veh            2              -              -              -              
2101           52.80          veh.3          3              veh            3              -              -              -              

2102           52.80          veh.4          3              veh.4          0              3              4              10             
2102           52.80          veh.5          3              veh.4          1              -              -              -              
2102           52.80          veh.6          3              veh.4          2              -              -              -              

2103           52.80          veh1           3              veh1           0              4              4              10             
2103           52.80          veh1.1         3              veh1           1              -              -              -              
2103           52.80          veh1.2         3              veh1           2              -              -              -              
2103           52.80          veh1.3         3              veh1           3              -              -              -              

2104           52.80          veh1.4         3              veh1.4         0              2              4              10             
2104           52.80          veh1.5         3              veh1.4         1              -              -              -              

2105           52.90          veh            3              veh            0              4              4              10             
2105           52.90          veh.1          3              veh            1              -              -              -              
2105           52.90          veh.2          3              veh            2              -              -              -              
2105           52.90          veh.3          3              veh            3              -              -              -              

2106           52.90          veh.4          3              veh.4          0              3              4              10             
2106           52.90          veh.5          3              veh.4          1              -              -              -              
2106           52.90          veh.6          3              veh.4          2              -              -              -              

2107           52.90          veh1           3              veh1           0              4              4              10             
2107           52.90          veh1.1         3              veh1           1              -              -              -              
2107           52.90          veh1.2         3              veh1           2              -              -              -              
2107           52.90          veh1.3         3              veh1           3              -              -              -              

2108           52.90          veh1.4         3              veh1.4         0              2              4              10             
2108           52.90          veh1.5         3              veh1.4         1              -              -              -              

2109           53.00          veh            3              veh            0              4              4              10             
2109           53.00          veh.1          3              veh            1              -              -              -              
2109           53.00          veh.2          3              veh            2              -              -              -              
2109           53.00          veh.3          3              veh            3              -              -              -              

2110           53.00          veh.4          3              veh.4          0              3              4              10             
2110           53.00          veh.5          3              veh.4          1              -              -              -              
2110           53.00          veh.6          3              veh.4          2              -              -              -              

2111           53.00          veh1           3              veh1           0              4              4              10             
2111           53.00          veh1.1         3              veh1           1              -              -              -              
2111           53.00          veh1.2         3              veh1           2              -              -              -              
2111           53.00          veh1.3         3              veh1           3              -              -              -              

2112           53.00          veh1.4         3              veh1.4         0              2              4              10             
2112           53.00          veh1.5         3              veh1.4         1              -              -              -              

2113           53.10          veh            3              veh            0              4              4              10             
2113           53.10          veh.1          3              veh            1              -              -              -              
2113           53.10          veh.2          3              veh            2              -              -              -              
2113           53.10          veh.3          3              veh            3              -              -              -              

2114           53.10          veh.4          3              veh.4          0              3              4              10             
2114           53.10          veh.5          3              veh.4          1              -              -              -              
2114           53.10          veh.6          3              veh.4          2              -              -              -              

2115           53.10          veh1           3              veh1           0              4              4              10             
2115           53.10          veh1.1         3              veh1           1              -              -              -              
2115           53.10          veh1.2         3              veh1           2              -              -              -              
2115           53.10          veh1.3         3              veh1           3              -              -              -              

2116           53.10          veh1.4         3              veh1.4         0              2              4              10             
2116           53.10          veh1.5         3              veh1.4         1              -              -              -              

2117           53.20          veh            3              veh            0              4              4              10             
2117           53.20          veh.1          3              veh            1              -              -              -              
2117           53.20          veh.2          3              veh            2              -              -              -              
2117           53.20          veh.3          3              veh            3              -              -              -              

2118           53.20          veh.4          3              veh.4          0              3              4              10             
2118           53.20          veh.5          3              veh.4          1              -              -              -              
2118           53.20          veh.6          3              veh.4          2              -              -              -              

2119           53.20          veh1           3              veh1           0              4              4              10             
2119           53.20          veh1.1         3              veh1           1              -              -              -              
2119           53.20          veh1.2         3              veh1           2              -              -              -              
2119           53.20          veh1.3         3              veh1           3              -              -              -              

2120           53.20          veh1.4         3              veh1.4         0              2              4              10             
2120           53.20          veh1.5         3              veh1.4         1              -              -              -              

2121           53.30          veh            3              veh            0              4              4              10             
2121           53.30          veh.1          3              veh            1              -              -              -              
2121           53.30          veh.2          3              veh            2              -              -              -              
2121           53.30          veh.3          3              veh            3              -              -              -              

2122           53.30          veh.4          3              veh.4          0              3              4              10             
2122           53.30          veh.5          3              veh.4          1              -              -              -              
2122           53.30          veh.6          3              veh.4          2              -              -              -              

2123           53.30          veh1           3              veh1           0              4              4              10             
2123           53.30          veh1.1         3              veh1           1              -              -              -              
2123           53.30          veh1.2         3              veh1           2              -              -              -              
2123           53.30          veh1.3         3              veh1           3              -              -              -              

2124           53.30          veh1.4         3              veh1.4         0              2              4              10             
2124           53.30          veh1.5         3              veh1.4         1              -              -              -              

2125           53.40          veh            3              veh            0              4              4              10             
2125           53.40          veh.1          3              veh            1              -              -              -              
2125           53.40          veh.2          3              veh            2              -              -              -              
2125           53.40          veh.3          3              veh            3              -              -              -              

2126           53.40          veh.4          3              veh.4          0              3              4              10             
2126           53.40          veh.5          3              veh.4          1              -              -              -              
2126           53.40          veh.6          3              veh.4          2              -              -              -              

2127           53.40          veh1           3              veh1           0              4              4              10             
2127           53.40          veh1.1         3              veh1           1              -              -              -              
2127           53.40          veh1.2         3              veh1           2              -              -              -              
2127           53.40          veh1.3         3              veh1           3              -              -              -              

2128           53.40          veh1.4         3              veh1.4         0              2              4              10             
2128           53.40          veh1.5         3              veh1.4         1              -              -              -              

2129           53.50          veh            3              veh            0              4              4              10             
2129           53.50          veh.1          3              veh            1              -              -              -              
2129           53.50          veh.2          3              veh            2              -              -              -              
2129           53.50          veh.3          3              veh            3              -              -              -              

2130           53.50          veh.4          3              veh.4          0              3              4              10             
2130           53.50          veh.5          3              veh.4          1              -              -              -              
2130           53.50          veh.6          3              veh.4          2              -              -              -              

2131           53.50          veh1           3              veh1           0              4              4              10             
2131           53.50          veh1.1         3              veh1           1              -              -              -              
2131           53.50          veh1.2         3              veh1           2              -              -              -              
2131           53.50          veh1.3         3              veh1           3              -              -              -              

2132           53.50          veh1.4         3              veh1.4         0              2              4              10             
2132           53.50          veh1.5         3              veh1.4         1              -              -              -              

2133           53.60          veh            3              veh            0              4              4              10             
2133           53.60          veh.1          3              veh            1              -              -              -              
2133           53.60          veh.2          3              veh            2              -              -              -              
2133           53.60          veh.3          3              veh            3              -              -              -              

2134           53.60          veh.4          3              veh.4          0              3              4              10             
2134           53.60          veh.5          3              veh.4          1              -              -              -              
2134           53.60          veh.6          3              veh.4          2              -              -              -              

2135           53.60          veh1           3              veh1           0              4              4              10             
2135           53.60          veh1.1         3              veh1           1              -              -              -              
2135           53.60          veh1.2         3              veh1           2              -              -              -              
2135           53.60          veh1.3         3              veh1           3              -              -              -              

2136           53.60          veh1.4         3              veh1.4         0              2              4              10             
2136           53.60          veh1.5         3              veh1.4         1              -              -              -              

2137           53.70          veh            3              veh            0              4              4              10             
2137           53.70          veh.1          3              veh            1              -              -              -              
2137           53.70          veh.2          3              veh            2              -              -              -              
2137           53.70          veh.3          3              veh            3              -              -              -              

2138           53.70          veh.4          3              veh.4          0              3              4              10             
2138           53.70          veh.5          3              veh.4          1              -              -              -              
2138           53.70          veh.6          3              veh.4          2              -              -              -              

2139           53.70          veh1           3              veh1           0              4              4              10             
2139           53.70          veh1.1         3              veh1           1              -              -              -              
2139           53.70          veh1.2         3              veh1           2              -              -              -              
2139           53.70          veh1.3         3              veh1           3              -              -              -              

2140           53.70          veh1.4         3              veh1.4         0              2              4              10             
2140           53.70          veh1.5         3              veh1.4         1              -              -              -              

2141           53.80          veh            3              veh            0              4              4              10             
2141           53.80          veh.1          3              veh            1              -              -              -              
2141           53.80          veh.2          3              veh            2              -              -              -              
2141           53.80          veh.3          3              veh            3              -              -              -              

2142           53.80          veh.4          3              veh.4          0              3              4              10             
2142           53.80          veh.5          3              veh.4          1              -              -              -              
2142           53.80          veh.6          3              veh.4          2              -              -              -              

2143           53.80          veh1           3              veh1           0              4              4              10             
2143           53.80          veh1.1         3              veh1           1              -              -              -              
2143           53.80          veh1.2         3              veh1           2              -              -              -              
2143           53.80          veh1.3         3              veh1           3              -              -              -              

2144           53.80          veh1.4         3              veh1.4         0              2              4              10             
2144           53.80          veh1.5         3              veh1.4         1              -              -              -              

2145           53.90          veh            3              veh            0              4              4              10             
2145           53.90          veh.1          3              veh            1              -              -              -              
2145           53.90          veh.2          3              veh            2              -              -              -              
2145           53.90          veh.3          3              veh            3              -              -              -              

2146           53.90          veh.4          3              veh.4          0              3              4              10             
2146           53.90          veh.5          3              veh.4          1              -              -              -              
2146           53.90          veh.6          3              veh.4          2              -              -              -              

2147           53.90          veh1           3              veh1           0              4              4              10             
2147           53.90          veh1.1         3              veh1           1              -              -              -              
2147           53.90          veh1.2         3              veh1           2              -              -              -              
2147           53.90          veh1.3         3              veh1           3              -              -              -              

2148           53.90          veh1.4         3              veh1.4         0              2              4              10             
2148           53.90          veh1.5         3              veh1.4         1              -              -              -              

2149           54.00          veh            3              veh            0              4              4              10             
2149           54.00          veh.1          3              veh            1              -              -              -              
2149           54.00          veh.2          3              veh            2              -              -              -              
2149           54.00          veh.3          3              veh            3              -              -              -              

2150           54.00          veh.4          3              veh.4          0              3              4              10             
2150           54.00          veh.5          3              veh.4          1              -              -              -              
2150           54.00          veh.6          3              veh.4          2              -              -              -              

2151           54.00          veh1           3              veh1           0              4              4              10             
2151           54.00          veh1.1         3              veh1           1              -              -              -              
2151           54.00          veh1.2         3              veh1           2              -              -              -              
2151           54.00          veh1.3         3              veh1           3              -              -              -              

2152           54.00          veh1.4         3              veh1.4         0              2              4              10             
2152           54.00          veh1.5         3              veh1.4         1              -              -              -              

2153           54.10          veh            3              veh            0              4              4              10             
2153           54.10          veh.1          3              veh            1              -              -              -              
2153           54.10          veh.2          3              veh            2              -              -              -              
2153           54.10          veh.3          3              veh            3              -              -              -              

2154           54.10          veh.4          3              veh.4          0              3              4              10             
2154           54.10          veh.5          3              veh.4          1              -              -              -              
2154           54.10          veh.6          3              veh.4          2              -              -              -              

2155           54.10          veh1           3              veh1           0              4              4              10             
2155           54.10          veh1.1         3              veh1           1              -              -              -              
2155           54.10          veh1.2         3              veh1           2              -              -              -              
2155           54.10          veh1.3         3              veh1           3              -              -              -              

2156           54.10          veh1.4         3              veh1.4         0              2              4              10             
2156           54.10          veh1.5         3              veh1.4         1              -              -              -              

2157           54.20          veh            3              veh            0              4              4              10             
2157           54.20          veh.1          3              veh            1              -              -              -              
2157           54.20          veh.2          3              veh            2              -              -              -              
2157           54.20          veh.3          3              veh            3              -              -              -              

2158           54.20          veh.4          3              veh.4          0              3              4              10             
2158           54.20          veh.5          3              veh.4          1              -              -              -              
2158           54.20          veh.6          3              veh.4          2              -              -              -              

2159           54.20          veh1           3              veh1           0              4              4              10             
2159           54.20          veh1.1         3              veh1           1              -              -              -              
2159           54.20          veh1.2         3              veh1           2              -              -              -              
2159           54.20          veh1.3         3              veh1           3              -              -              -              

2160           54.20          veh1.4         3              veh1.4         0              2              4              10             
2160           54.20          veh1.5         3              veh1.4         1              -              -              -              

2161           54.30          veh            3              veh            0              4              4              10             
2161           54.30          veh.1          3              veh            1              -              -              -              
2161           54.30          veh.2          3              veh            2              -              -              -              
2161           54.30          veh.3          3              veh            3              -              -              -              

2162           54.30          veh.4          3              veh.4          0              3              4              10             
2162           54.30          veh.5          3              veh.4          1              -              -              -              
2162           54.30          veh.6          3              veh.4          2              -              -              -              
