configName      Platooning
iniFile         omnetpp.ini
processID       3701
runID           Platooning-0-20191231-13:21:56-3701
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:21:56.395
endDateTime     2019-12-31 13:22:22.395
duration        0 hour, 0 minute, 25 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     
2847           70.40          veh1.5         3              veh1.4         1              -              -              -              
2847           70.40          veh1.6         3              veh1.4         2              -              -              -              

2848           70.50          veh            3              veh            0              1              1              10             

2849           70.50          veh.1          3              veh.1          0              3              3              10             
2849           70.50          veh.2          3              veh.1          1              -              -              -              
2849           70.50          veh.3          3              veh.1          2              -              -              -              

2850           70.50          veh.5          3              veh.5          0              1              4              10             

2851           70.50          veh1           3              veh1           0              4              4              10             
2851           70.50          veh1.1         3              veh1           1              -              -              -              
2851           70.50          veh1.2         3              veh1           2              -              -              -              
2851           70.50          veh1.3         3              veh1           3              -              -              -              

2852           70.50          veh1.4         3              veh1.4         0              3              4              10             
2852           70.50          veh1.5         3              veh1.4         1              -              -              -              
2852           70.50          veh1.6         3              veh1.4         2              -              -              -              

2853           70.60          veh            3              veh            0              1              1              10             

2854           70.60          veh.1          3              veh.1          0              3              3              10             
2854           70.60          veh.2          3              veh.1          1              -              -              -              
2854           70.60          veh.3          3              veh.1          2              -              -              -              

2855           70.60          veh.5          3              veh.5          0              1              4              10             

2856           70.60          veh1           3              veh1           0              4              4              10             
2856           70.60          veh1.1         3              veh1           1              -              -              -              
2856           70.60          veh1.2         3              veh1           2              -              -              -              
2856           70.60          veh1.3         3              veh1           3              -              -              -              

2857           70.60          veh1.4         3              veh1.4         0              3              4              10             
2857           70.60          veh1.5         3              veh1.4         1              -              -              -              
2857           70.60          veh1.6         3              veh1.4         2              -              -              -              

2858           70.70          veh            3              veh            0              1              1              10             

2859           70.70          veh.1          3              veh.1          0              3              3              10             
2859           70.70          veh.2          3              veh.1          1              -              -              -              
2859           70.70          veh.3          3              veh.1          2              -              -              -              

2860           70.70          veh.5          3              veh.5          0              1              4              10             

2861           70.70          veh1           3              veh1           0              4              4              10             
2861           70.70          veh1.1         3              veh1           1              -              -              -              
2861           70.70          veh1.2         3              veh1           2              -              -              -              
2861           70.70          veh1.3         3              veh1           3              -              -              -              

2862           70.70          veh1.4         3              veh1.4         0              3              4              10             
2862           70.70          veh1.5         3              veh1.4         1              -              -              -              
2862           70.70          veh1.6         3              veh1.4         2              -              -              -              

2863           70.80          veh            3              veh            0              1              1              10             

2864           70.80          veh.1          3              veh.1          0              3              3              10             
2864           70.80          veh.2          3              veh.1          1              -              -              -              
2864           70.80          veh.3          3              veh.1          2              -              -              -              

2865           70.80          veh.5          3              veh.5          0              1              4              10             

2866           70.80          veh1           3              veh1           0              4              4              10             
2866           70.80          veh1.1         3              veh1           1              -              -              -              
2866           70.80          veh1.2         3              veh1           2              -              -              -              
2866           70.80          veh1.3         3              veh1           3              -              -              -              

2867           70.80          veh1.4         3              veh1.4         0              3              4              10             
2867           70.80          veh1.5         3              veh1.4         1              -              -              -              
2867           70.80          veh1.6         3              veh1.4         2              -              -              -              

2868           70.90          veh            3              veh            0              1              1              10             

2869           70.90          veh.1          3              veh.1          0              3              3              10             
2869           70.90          veh.2          3              veh.1          1              -              -              -              
2869           70.90          veh.3          3              veh.1          2              -              -              -              

2870           70.90          veh.5          3              veh.5          0              1              4              10             

2871           70.90          veh1           3              veh1           0              4              4              10             
2871           70.90          veh1.1         3              veh1           1              -              -              -              
2871           70.90          veh1.2         3              veh1           2              -              -              -              
2871           70.90          veh1.3         3              veh1           3              -              -              -              

2872           70.90          veh1.4         3              veh1.4         0              3              4              10             
2872           70.90          veh1.5         3              veh1.4         1              -              -              -              
2872           70.90          veh1.6         3              veh1.4         2              -              -              -              

2873           71.00          veh            3              veh            0              1              1              10             

2874           71.00          veh.1          3              veh.1          0              3              3              10             
2874           71.00          veh.2          3              veh.1          1              -              -              -              
2874           71.00          veh.3          3              veh.1          2              -              -              -              

2875           71.00          veh.5          3              veh.5          0              1              4              10             

2876           71.00          veh1           3              veh1           0              4              4              10             
2876           71.00          veh1.1         3              veh1           1              -              -              -              
2876           71.00          veh1.2         3              veh1           2              -              -              -              
2876           71.00          veh1.3         3              veh1           3              -              -              -              

2877           71.00          veh1.4         3              veh1.4         0              3              4              10             
2877           71.00          veh1.5         3              veh1.4         1              -              -              -              
2877           71.00          veh1.6         3              veh1.4         2              -              -              -              

2878           71.10          veh            3              veh            0              1              1              10             

2879           71.10          veh.1          3              veh.1          0              3              3              10             
2879           71.10          veh.2          3              veh.1          1              -              -              -              
2879           71.10          veh.3          3              veh.1          2              -              -              -              

2880           71.10          veh.5          3              veh.5          0              1              4              10             

2881           71.10          veh1           3              veh1           0              4              4              10             
2881           71.10          veh1.1         3              veh1           1              -              -              -              
2881           71.10          veh1.2         3              veh1           2              -              -              -              
2881           71.10          veh1.3         3              veh1           3              -              -              -              

2882           71.10          veh1.4         3              veh1.4         0              3              4              10             
2882           71.10          veh1.5         3              veh1.4         1              -              -              -              
2882           71.10          veh1.6         3              veh1.4         2              -              -              -              

2883           71.20          veh            3              veh            0              1              1              10             

2884           71.20          veh.1          3              veh.1          0              3              3              10             
2884           71.20          veh.2          3              veh.1          1              -              -              -              
2884           71.20          veh.3          3              veh.1          2              -              -              -              

2885           71.20          veh.5          3              veh.5          0              1              4              10             

2886           71.20          veh1           3              veh1           0              4              4              10             
2886           71.20          veh1.1         3              veh1           1              -              -              -              
2886           71.20          veh1.2         3              veh1           2              -              -              -              
2886           71.20          veh1.3         3              veh1           3              -              -              -              

2887           71.20          veh1.4         3              veh1.4         0              3              4              10             
2887           71.20          veh1.5         3              veh1.4         1              -              -              -              
2887           71.20          veh1.6         3              veh1.4         2              -              -              -              

2888           71.30          veh            3              veh            0              1              1              10             

2889           71.30          veh.1          3              veh.1          0              3              3              10             
2889           71.30          veh.2          3              veh.1          1              -              -              -              
2889           71.30          veh.3          3              veh.1          2              -              -              -              

2890           71.30          veh.5          3              veh.5          0              1              4              10             

2891           71.30          veh1           3              veh1           0              4              4              10             
2891           71.30          veh1.1         3              veh1           1              -              -              -              
2891           71.30          veh1.2         3              veh1           2              -              -              -              
2891           71.30          veh1.3         3              veh1           3              -              -              -              

2892           71.30          veh1.4         3              veh1.4         0              3              4              10             
2892           71.30          veh1.5         3              veh1.4         1              -              -              -              
2892           71.30          veh1.6         3              veh1.4         2              -              -              -              

2893           71.40          veh            3              veh            0              1              1              10             

2894           71.40          veh.1          3              veh.1          0              3              3              10             
2894           71.40          veh.2          3              veh.1          1              -              -              -              
2894           71.40          veh.3          3              veh.1          2              -              -              -              

2895           71.40          veh.5          3              veh.5          0              1              4              10             

2896           71.40          veh1           3              veh1           0              4              4              10             
2896           71.40          veh1.1         3              veh1           1              -              -              -              
2896           71.40          veh1.2         3              veh1           2              -              -              -              
2896           71.40          veh1.3         3              veh1           3              -              -              -              

2897           71.40          veh1.4         3              veh1.4         0              3              4              10             
2897           71.40          veh1.5         3              veh1.4         1              -              -              -              
2897           71.40          veh1.6         3              veh1.4         2              -              -              -              

2898           71.50          veh            3              veh            0              1              1              10             

2899           71.50          veh.1          3              veh.1          0              3              3              10             
2899           71.50          veh.2          3              veh.1          1              -              -              -              
2899           71.50          veh.3          3              veh.1          2              -              -              -              

2900           71.50          veh.5          3              veh.5          0              1              4              10             

2901           71.50          veh1           3              veh1           0              4              4              10             
2901           71.50          veh1.1         3              veh1           1              -              -              -              
2901           71.50          veh1.2         3              veh1           2              -              -              -              
2901           71.50          veh1.3         3              veh1           3              -              -              -              

2902           71.50          veh1.4         3              veh1.4         0              3              4              10             
2902           71.50          veh1.5         3              veh1.4         1              -              -              -              
2902           71.50          veh1.6         3              veh1.4         2              -              -              -              

2903           71.60          veh            3              veh            0              1              1              10             

2904           71.60          veh.1          3              veh.1          0              3              3              10             
2904           71.60          veh.2          3              veh.1          1              -              -              -              
2904           71.60          veh.3          3              veh.1          2              -              -              -              

2905           71.60          veh.5          3              veh.5          0              1              4              10             

2906           71.60          veh1           3              veh1           0              4              4              10             
2906           71.60          veh1.1         3              veh1           1              -              -              -              
2906           71.60          veh1.2         3              veh1           2              -              -              -              
2906           71.60          veh1.3         3              veh1           3              -              -              -              

2907           71.60          veh1.4         3              veh1.4         0              3              4              10             
2907           71.60          veh1.5         3              veh1.4         1              -              -              -              
2907           71.60          veh1.6         3              veh1.4         2              -              -              -              

2908           71.70          veh            3              veh            0              1              1              10             

2909           71.70          veh.1          3              veh.1          0              3              3              10             
2909           71.70          veh.2          3              veh.1          1              -              -              -              
2909           71.70          veh.3          3              veh.1          2              -              -              -              

2910           71.70          veh.5          3              veh.5          0              1              4              10             

2911           71.70          veh1           3              veh1           0              4              4              10             
2911           71.70          veh1.1         3              veh1           1              -              -              -              
2911           71.70          veh1.2         3              veh1           2              -              -              -              
2911           71.70          veh1.3         3              veh1           3              -              -              -              

2912           71.70          veh1.4         3              veh1.4         0              3              4              10             
2912           71.70          veh1.5         3              veh1.4         1              -              -              -              
2912           71.70          veh1.6         3              veh1.4         2              -              -              -              

2913           71.80          veh            3              veh            0              1              1              10             

2914           71.80          veh.1          3              veh.1          0              3              3              10             
2914           71.80          veh.2          3              veh.1          1              -              -              -              
2914           71.80          veh.3          3              veh.1          2              -              -              -              

2915           71.80          veh.5          3              veh.5          0              1              4              10             

2916           71.80          veh1           3              veh1           0              4              4              10             
2916           71.80          veh1.1         3              veh1           1              -              -              -              
2916           71.80          veh1.2         3              veh1           2              -              -              -              
2916           71.80          veh1.3         3              veh1           3              -              -              -              

2917           71.80          veh1.4         3              veh1.4         0              3              4              10             
2917           71.80          veh1.5         3              veh1.4         1              -              -              -              
2917           71.80          veh1.6         3              veh1.4         2              -              -              -              

2918           71.90          veh            3              veh            0              1              1              10             

2919           71.90          veh.1          3              veh.1          0              3              3              10             
2919           71.90          veh.2          3              veh.1          1              -              -              -              
2919           71.90          veh.3          3              veh.1          2              -              -              -              

2920           71.90          veh.5          3              veh.5          0              1              4              10             

2921           71.90          veh1           3              veh1           0              4              4              10             
2921           71.90          veh1.1         3              veh1           1              -              -              -              
2921           71.90          veh1.2         3              veh1           2              -              -              -              
2921           71.90          veh1.3         3              veh1           3              -              -              -              

2922           71.90          veh1.4         3              veh1.4         0              3              4              10             
2922           71.90          veh1.5         3              veh1.4         1              -              -              -              
2922           71.90          veh1.6         3              veh1.4         2              -              -              -              

2923           72.00          veh            3              veh            0              1              1              10             

2924           72.00          veh.1          3              veh.1          0              3              3              10             
2924           72.00          veh.2          3              veh.1          1              -              -              -              
2924           72.00          veh.3          3              veh.1          2              -              -              -              

2925           72.00          veh.5          3              veh.5          0              1              4              10             

2926           72.00          veh1           3              veh1           0              4              4              10             
2926           72.00          veh1.1         3              veh1           1              -              -              -              
2926           72.00          veh1.2         3              veh1           2              -              -              -              
2926           72.00          veh1.3         3              veh1           3              -              -              -              

2927           72.00          veh1.4         3              veh1.4         0              3              4              10             
2927           72.00          veh1.5         3              veh1.4         1              -              -              -              
2927           72.00          veh1.6         3              veh1.4         2              -              -              -              

2928           72.10          veh            3              veh            0              1              1              10             

2929           72.10          veh.1          3              veh.1          0              3              3              10             
2929           72.10          veh.2          3              veh.1          1              -              -              -              
2929           72.10          veh.3          3              veh.1          2              -              -              -              

2930           72.10          veh.5          3              veh.5          0              1              4              10             

2931           72.10          veh1           3              veh1           0              4              4              10             
2931           72.10          veh1.1         3              veh1           1              -              -              -              
2931           72.10          veh1.2         3              veh1           2              -              -              -              
2931           72.10          veh1.3         3              veh1           3              -              -              -              

2932           72.10          veh1.4         3              veh1.4         0              3              4              10             
2932           72.10          veh1.5         3              veh1.4         1              -              -              -              
2932           72.10          veh1.6         3              veh1.4         2              -              -              -              

2933           72.20          veh            3              veh            0              1              1              10             

2934           72.20          veh.1          3              veh.1          0              3              3              10             
2934           72.20          veh.2          3              veh.1          1              -              -              -              
2934           72.20          veh.3          3              veh.1          2              -              -              -              

2935           72.20          veh.5          3              veh.5          0              1              4              10             

2936           72.20          veh1           3              veh1           0              4              4              10             
2936           72.20          veh1.1         3              veh1           1              -              -              -              
2936           72.20          veh1.2         3              veh1           2              -              -              -              
2936           72.20          veh1.3         3              veh1           3              -              -              -              

2937           72.20          veh1.4         3              veh1.4         0              3              4              10             
2937           72.20          veh1.5         3              veh1.4         1              -              -              -              
2937           72.20          veh1.6         3              veh1.4         2              -              -              -              

2938           72.30          veh            3              veh            0              1              1              10             

2939           72.30          veh.1          3              veh.1          0              3              3              10             
2939           72.30          veh.2          3              veh.1          1              -              -              -              
2939           72.30          veh.3          3              veh.1          2              -              -              -              

2940           72.30          veh.5          3              veh.5          0              1              4              10             

2941           72.30          veh1           3              veh1           0              4              4              10             
2941           72.30          veh1.1         3              veh1           1              -              -              -              
2941           72.30          veh1.2         3              veh1           2              -              -              -              
2941           72.30          veh1.3         3              veh1           3              -              -              -              

2942           72.30          veh1.4         3              veh1.4         0              3              4              10             
2942           72.30          veh1.5         3              veh1.4         1              -              -              -              
2942           72.30          veh1.6         3              veh1.4         2              -              -              -              

2943           72.40          veh            3              veh            0              1              1              10             

2944           72.40          veh.1          3              veh.1          0              3              3              10             
2944           72.40          veh.2          3              veh.1          1              -              -              -              
2944           72.40          veh.3          3              veh.1          2              -              -              -              

2945           72.40          veh.5          3              veh.5          0              1              4              10             

2946           72.40          veh1           3              veh1           0              4              4              10             
2946           72.40          veh1.1         3              veh1           1              -              -              -              
2946           72.40          veh1.2         3              veh1           2              -              -              -              
2946           72.40          veh1.3         3              veh1           3              -              -              -              

2947           72.40          veh1.4         3              veh1.4         0              3              4              10             
2947           72.40          veh1.5         3              veh1.4         1              -              -              -              
2947           72.40          veh1.6         3              veh1.4         2              -              -              -              

2948           72.50          veh            3              veh            0              1              1              10             

2949           72.50          veh.1          3              veh.1          0              3              3              10             
2949           72.50          veh.2          3              veh.1          1              -              -              -              
2949           72.50          veh.3          3              veh.1          2              -              -              -              

2950           72.50          veh.5          3              veh.5          0              1              4              10             

2951           72.50          veh1           3              veh1           0              4              4              10             
2951           72.50          veh1.1         3              veh1           1              -              -              -              
2951           72.50          veh1.2         3              veh1           2              -              -              -              
2951           72.50          veh1.3         3              veh1           3              -              -              -              

2952           72.50          veh1.4         3              veh1.4         0              3              4              10             
2952           72.50          veh1.5         3              veh1.4         1              -              -              -              
2952           72.50          veh1.6         3              veh1.4         2              -              -              -              

2953           72.60          veh            3              veh            0              1              1              10             

2954           72.60          veh.1          3              veh.1          0              3              3              10             
2954           72.60          veh.2          3              veh.1          1              -              -              -              
2954           72.60          veh.3          3              veh.1          2              -              -              -              

2955           72.60          veh.5          3              veh.5          0              1              4              10             

2956           72.60          veh1           3              veh1           0              4              4              10             
2956           72.60          veh1.1         3              veh1           1              -              -              -              
2956           72.60          veh1.2         3              veh1           2              -              -              -              
2956           72.60          veh1.3         3              veh1           3              -              -              -              

2957           72.60          veh1.4         3              veh1.4         0              3              4              10             
2957           72.60          veh1.5         3              veh1.4         1              -              -              -              
2957           72.60          veh1.6         3              veh1.4         2              -              -              -              

2958           72.70          veh            3              veh            0              1              1              10             

2959           72.70          veh.1          3              veh.1          0              3              3              10             
2959           72.70          veh.2          3              veh.1          1              -              -              -              
2959           72.70          veh.3          3              veh.1          2              -              -              -              

2960           72.70          veh.5          3              veh.5          0              1              4              10             

2961           72.70          veh1           3              veh1           0              4              4              10             
2961           72.70          veh1.1         3              veh1           1              -              -              -              
2961           72.70          veh1.2         3              veh1           2              -              -              -              
2961           72.70          veh1.3         3              veh1           3              -              -              -              

2962           72.70          veh1.4         3              veh1.4         0              3              4              10             
2962           72.70          veh1.5         3              veh1.4         1              -              -              -              
2962           72.70          veh1.6         3              veh1.4         2              -              -              -              

2963           72.80          veh            3              veh            0              1              1              10             

2964           72.80          veh.1          3              veh.1          0              3              3              10             
2964           72.80          veh.2          3              veh.1          1              -              -              -              
2964           72.80          veh.3          3              veh.1          2              -              -              -              

2965           72.80          veh.5          3              veh.5          0              1              4              10             

2966           72.80          veh1           3              veh1           0              4              4              10             
2966           72.80          veh1.1         3              veh1           1              -              -              -              
2966           72.80          veh1.2         3              veh1           2              -              -              -              
2966           72.80          veh1.3         3              veh1           3              -              -              -              

2967           72.80          veh1.4         3              veh1.4         0              3              4              10             
2967           72.80          veh1.5         3              veh1.4         1              -              -              -              
2967           72.80          veh1.6         3              veh1.4         2              -              -              -              

2968           72.90          veh            3              veh            0              1              1              10             

2969           72.90          veh.1          3              veh.1          0              3              3              10             
2969           72.90          veh.2          3              veh.1          1              -              -              -              
2969           72.90          veh.3          3              veh.1          2              -              -              -              

2970           72.90          veh.5          3              veh.5          0              1              4              10             

2971           72.90          veh1           3              veh1           0              4              4              10             
2971           72.90          veh1.1         3              veh1           1              -              -              -              
2971           72.90          veh1.2         3              veh1           2              -              -              -              
2971           72.90          veh1.3         3              veh1           3              -              -              -              

2972           72.90          veh1.4         3              veh1.4         0              3              4              10             
2972           72.90          veh1.5         3              veh1.4         1              -              -              -              
2972           72.90          veh1.6         3              veh1.4         2              -              -              -              

2973           73.00          veh            3              veh            0              1              1              10             

2974           73.00          veh.1          3              veh.1          0              3              3              10             
2974           73.00          veh.2          3              veh.1          1              -              -              -              
2974           73.00          veh.3          3              veh.1          2              -              -              -              

2975           73.00          veh.5          3              veh.5          0              1              4              10             

2976           73.00          veh1           3              veh1           0              4              4              10             
2976           73.00          veh1.1         3              veh1           1              -              -              -              
2976           73.00          veh1.2         3              veh1           2              -              -              -              
2976           73.00          veh1.3         3              veh1           3              -              -              -              

2977           73.00          veh1.4         3              veh1.4         0              3              4              10             
2977           73.00          veh1.5         3              veh1.4         1              -              -              -              
2977           73.00          veh1.6         3              veh1.4         2              -              -              -              

2978           73.10          veh            3              veh            0              1              1              10             

2979           73.10          veh.1          3              veh.1          0              3              3              10             
2979           73.10          veh.2          3              veh.1          1              -              -              -              
2979           73.10          veh.3          3              veh.1          2              -              -              -              

2980           73.10          veh.5          3              veh.5          0              1              4              10             

2981           73.10          veh1           3              veh1           0              4              4              10             
2981           73.10          veh1.1         3              veh1           1              -              -              -              
2981           73.10          veh1.2         3              veh1           2              -              -              -              
2981           73.10          veh1.3         3              veh1           3              -              -              -              

2982           73.10          veh1.4         3              veh1.4         0              3              4              10             
2982           73.10          veh1.5         3              veh1.4         1              -              -              -              
2982           73.10          veh1.6         3              veh1.4         2              -              -              -              

2983           73.20          veh            3              veh            0              1              1              10             

2984           73.20          veh.1          3              veh.1          0              3              3              10             
2984           73.20          veh.2          3              veh.1          1              -              -              -              
2984           73.20          veh.3          3              veh.1          2              -              -              -              
