configName      Platooning
iniFile         omnetpp.ini
processID       3889
runID           Platooning-0-20191231-13:24:52-3889
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:24:52.146
endDateTime     2019-12-31 13:25:07.146
duration        0 hour, 0 minute, 15 second


index          timestamp      vehId          pltMode        pltId          pltDepth       pltSize        pltOptSize     pltMaxSize     

1476           69.50          veh            3              veh            0              5              5              10             
1476           69.50          veh.1          3              veh            1              -              -              -              
1476           69.50          veh.2          3              veh            2              -              -              -              
1476           69.50          veh.3          3              veh            3              -              -              -              
1476           69.50          veh.4          3              veh            4              -              -              -              

1477           69.50          veh1           3              veh1           0              3              4              10             
1477           69.50          veh1.1         3              veh1           1              -              -              -              
1477           69.50          veh1.2         3              veh1           2              -              -              -              

1478           69.60          veh            3              veh            0              5              5              10             
1478           69.60          veh.1          3              veh            1              -              -              -              
1478           69.60          veh.2          3              veh            2              -              -              -              
1478           69.60          veh.3          3              veh            3              -              -              -              
1478           69.60          veh.4          3              veh            4              -              -              -              

1479           69.60          veh1           3              veh1           0              3              4              10             
1479           69.60          veh1.1         3              veh1           1              -              -              -              
1479           69.60          veh1.2         3              veh1           2              -              -              -              

1480           69.70          veh            3              veh            0              5              5              10             
1480           69.70          veh.1          3              veh            1              -              -              -              
1480           69.70          veh.2          3              veh            2              -              -              -              
1480           69.70          veh.3          3              veh            3              -              -              -              
1480           69.70          veh.4          3              veh            4              -              -              -              

1481           69.70          veh1           3              veh1           0              3              4              10             
1481           69.70          veh1.1         3              veh1           1              -              -              -              
1481           69.70          veh1.2         3              veh1           2              -              -              -              

1482           69.80          veh            3              veh            0              5              5              10             
1482           69.80          veh.1          3              veh            1              -              -              -              
1482           69.80          veh.2          3              veh            2              -              -              -              
1482           69.80          veh.3          3              veh            3              -              -              -              
1482           69.80          veh.4          3              veh            4              -              -              -              

1483           69.80          veh1           3              veh1           0              3              4              10             
1483           69.80          veh1.1         3              veh1           1              -              -              -              
1483           69.80          veh1.2         3              veh1           2              -              -              -              

1484           69.90          veh            3              veh            0              5              5              10             
1484           69.90          veh.1          3              veh            1              -              -              -              
1484           69.90          veh.2          3              veh            2              -              -              -              
1484           69.90          veh.3          3              veh            3              -              -              -              
1484           69.90          veh.4          3              veh            4              -              -              -              

1485           69.90          veh1           3              veh1           0              3              4              10             
1485           69.90          veh1.1         3              veh1           1              -              -              -              
1485           69.90          veh1.2         3              veh1           2              -              -              -              

1486           70.00          veh            3              veh            0              5              5              10             
1486           70.00          veh.1          3              veh            1              -              -              -              
1486           70.00          veh.2          3              veh            2              -              -              -              
1486           70.00          veh.3          3              veh            3              -              -              -              
1486           70.00          veh.4          3              veh            4              -              -              -              

1487           70.00          veh1           3              veh1           0              3              4              10             
1487           70.00          veh1.1         3              veh1           1              -              -              -              
1487           70.00          veh1.2         3              veh1           2              -              -              -              

1488           70.10          veh            3              veh            0              5              5              10             
1488           70.10          veh.1          3              veh            1              -              -              -              
1488           70.10          veh.2          3              veh            2              -              -              -              
1488           70.10          veh.3          3              veh            3              -              -              -              
1488           70.10          veh.4          3              veh            4              -              -              -              

1489           70.10          veh1           3              veh1           0              3              4              10             
1489           70.10          veh1.1         3              veh1           1              -              -              -              
1489           70.10          veh1.2         3              veh1           2              -              -              -              

1490           70.20          veh            3              veh            0              5              5              10             
1490           70.20          veh.1          3              veh            1              -              -              -              
1490           70.20          veh.2          3              veh            2              -              -              -              
1490           70.20          veh.3          3              veh            3              -              -              -              
1490           70.20          veh.4          3              veh            4              -              -              -              

1491           70.20          veh1           3              veh1           0              3              4              10             
1491           70.20          veh1.1         3              veh1           1              -              -              -              
1491           70.20          veh1.2         3              veh1           2              -              -              -              

1492           70.30          veh            3              veh            0              5              5              10             
1492           70.30          veh.1          3              veh            1              -              -              -              
1492           70.30          veh.2          3              veh            2              -              -              -              
1492           70.30          veh.3          3              veh            3              -              -              -              
1492           70.30          veh.4          3              veh            4              -              -              -              

1493           70.30          veh1           3              veh1           0              3              4              10             
1493           70.30          veh1.1         3              veh1           1              -              -              -              
1493           70.30          veh1.2         3              veh1           2              -              -              -              

1494           70.40          veh            3              veh            0              5              5              10             
1494           70.40          veh.1          3              veh            1              -              -              -              
1494           70.40          veh.2          3              veh            2              -              -              -              
1494           70.40          veh.3          3              veh            3              -              -              -              
1494           70.40          veh.4          3              veh            4              -              -              -              

1495           70.40          veh1           3              veh1           0              3              4              10             
1495           70.40          veh1.1         3              veh1           1              -              -              -              
1495           70.40          veh1.2         3              veh1           2              -              -              -              

1496           70.50          veh            3              veh            0              5              5              10             
1496           70.50          veh.1          3              veh            1              -              -              -              
1496           70.50          veh.2          3              veh            2              -              -              -              
1496           70.50          veh.3          3              veh            3              -              -              -              
1496           70.50          veh.4          3              veh            4              -              -              -              

1497           70.50          veh1           3              veh1           0              3              4              10             
1497           70.50          veh1.1         3              veh1           1              -              -              -              
1497           70.50          veh1.2         3              veh1           2              -              -              -              

1498           70.60          veh            3              veh            0              5              5              10             
1498           70.60          veh.1          3              veh            1              -              -              -              
1498           70.60          veh.2          3              veh            2              -              -              -              
1498           70.60          veh.3          3              veh            3              -              -              -              
1498           70.60          veh.4          3              veh            4              -              -              -              

1499           70.60          veh1           3              veh1           0              3              4              10             
1499           70.60          veh1.1         3              veh1           1              -              -              -              
1499           70.60          veh1.2         3              veh1           2              -              -              -              

1500           70.70          veh            3              veh            0              5              5              10             
1500           70.70          veh.1          3              veh            1              -              -              -              
1500           70.70          veh.2          3              veh            2              -              -              -              
1500           70.70          veh.3          3              veh            3              -              -              -              
1500           70.70          veh.4          3              veh            4              -              -              -              

1501           70.70          veh1           3              veh1           0              3              4              10             
1501           70.70          veh1.1         3              veh1           1              -              -              -              
1501           70.70          veh1.2         3              veh1           2              -              -              -              

1502           70.80          veh            3              veh            0              5              5              10             
1502           70.80          veh.1          3              veh            1              -              -              -              
1502           70.80          veh.2          3              veh            2              -              -              -              
1502           70.80          veh.3          3              veh            3              -              -              -              
1502           70.80          veh.4          3              veh            4              -              -              -              

1503           70.80          veh1           3              veh1           0              3              4              10             
1503           70.80          veh1.1         3              veh1           1              -              -              -              
1503           70.80          veh1.2         3              veh1           2              -              -              -              

1504           70.90          veh            3              veh            0              5              5              10             
1504           70.90          veh.1          3              veh            1              -              -              -              
1504           70.90          veh.2          3              veh            2              -              -              -              
1504           70.90          veh.3          3              veh            3              -              -              -              
1504           70.90          veh.4          3              veh            4              -              -              -              

1505           70.90          veh1           3              veh1           0              3              4              10             
1505           70.90          veh1.1         3              veh1           1              -              -              -              
1505           70.90          veh1.2         3              veh1           2              -              -              -              

1506           71.00          veh            3              veh            0              5              5              10             
1506           71.00          veh.1          3              veh            1              -              -              -              
1506           71.00          veh.2          3              veh            2              -              -              -              
1506           71.00          veh.3          3              veh            3              -              -              -              
1506           71.00          veh.4          3              veh            4              -              -              -              

1507           71.00          veh1           3              veh1           0              3              4              10             
1507           71.00          veh1.1         3              veh1           1              -              -              -              
1507           71.00          veh1.2         3              veh1           2              -              -              -              

1508           71.10          veh            3              veh            0              5              5              10             
1508           71.10          veh.1          3              veh            1              -              -              -              
1508           71.10          veh.2          3              veh            2              -              -              -              
1508           71.10          veh.3          3              veh            3              -              -              -              
1508           71.10          veh.4          3              veh            4              -              -              -              

1509           71.10          veh1           3              veh1           0              3              4              10             
1509           71.10          veh1.1         3              veh1           1              -              -              -              
1509           71.10          veh1.2         3              veh1           2              -              -              -              

1510           71.20          veh            3              veh            0              5              5              10             
1510           71.20          veh.1          3              veh            1              -              -              -              
1510           71.20          veh.2          3              veh            2              -              -              -              
1510           71.20          veh.3          3              veh            3              -              -              -              
1510           71.20          veh.4          3              veh            4              -              -              -              

1511           71.20          veh1           3              veh1           0              3              4              10             
1511           71.20          veh1.1         3              veh1           1              -              -              -              
1511           71.20          veh1.2         3              veh1           2              -              -              -              

1512           71.30          veh            3              veh            0              5              5              10             
1512           71.30          veh.1          3              veh            1              -              -              -              
1512           71.30          veh.2          3              veh            2              -              -              -              
1512           71.30          veh.3          3              veh            3              -              -              -              
1512           71.30          veh.4          3              veh            4              -              -              -              

1513           71.30          veh1           3              veh1           0              3              4              10             
1513           71.30          veh1.1         3              veh1           1              -              -              -              
1513           71.30          veh1.2         3              veh1           2              -              -              -              

1514           71.40          veh            3              veh            0              5              5              10             
1514           71.40          veh.1          3              veh            1              -              -              -              
1514           71.40          veh.2          3              veh            2              -              -              -              
1514           71.40          veh.3          3              veh            3              -              -              -              
1514           71.40          veh.4          3              veh            4              -              -              -              

1515           71.40          veh1           3              veh1           0              3              4              10             
1515           71.40          veh1.1         3              veh1           1              -              -              -              
1515           71.40          veh1.2         3              veh1           2              -              -              -              

1516           71.50          veh            3              veh            0              5              5              10             
1516           71.50          veh.1          3              veh            1              -              -              -              
1516           71.50          veh.2          3              veh            2              -              -              -              
1516           71.50          veh.3          3              veh            3              -              -              -              
1516           71.50          veh.4          3              veh            4              -              -              -              

1517           71.50          veh1           3              veh1           0              3              4              10             
1517           71.50          veh1.1         3              veh1           1              -              -              -              
1517           71.50          veh1.2         3              veh1           2              -              -              -              

1518           71.60          veh            3              veh            0              5              5              10             
1518           71.60          veh.1          3              veh            1              -              -              -              
1518           71.60          veh.2          3              veh            2              -              -              -              
1518           71.60          veh.3          3              veh            3              -              -              -              
1518           71.60          veh.4          3              veh            4              -              -              -              

1519           71.60          veh1           3              veh1           0              3              4              10             
1519           71.60          veh1.1         3              veh1           1              -              -              -              
1519           71.60          veh1.2         3              veh1           2              -              -              -              

1520           71.70          veh            3              veh            0              5              5              10             
1520           71.70          veh.1          3              veh            1              -              -              -              
1520           71.70          veh.2          3              veh            2              -              -              -              
1520           71.70          veh.3          3              veh            3              -              -              -              
1520           71.70          veh.4          3              veh            4              -              -              -              

1521           71.70          veh1           3              veh1           0              3              4              10             
1521           71.70          veh1.1         3              veh1           1              -              -              -              
1521           71.70          veh1.2         3              veh1           2              -              -              -              

1522           71.80          veh            3              veh            0              5              5              10             
1522           71.80          veh.1          3              veh            1              -              -              -              
1522           71.80          veh.2          3              veh            2              -              -              -              
1522           71.80          veh.3          3              veh            3              -              -              -              
1522           71.80          veh.4          3              veh            4              -              -              -              

1523           71.80          veh1           3              veh1           0              3              4              10             
1523           71.80          veh1.1         3              veh1           1              -              -              -              
1523           71.80          veh1.2         3              veh1           2              -              -              -              

1524           71.90          veh            3              veh            0              5              5              10             
1524           71.90          veh.1          3              veh            1              -              -              -              
1524           71.90          veh.2          3              veh            2              -              -              -              
1524           71.90          veh.3          3              veh            3              -              -              -              
1524           71.90          veh.4          3              veh            4              -              -              -              

1525           71.90          veh1           3              veh1           0              3              4              10             
1525           71.90          veh1.1         3              veh1           1              -              -              -              
1525           71.90          veh1.2         3              veh1           2              -              -              -              

1526           72.00          veh            3              veh            0              5              5              10             
1526           72.00          veh.1          3              veh            1              -              -              -              
1526           72.00          veh.2          3              veh            2              -              -              -              
1526           72.00          veh.3          3              veh            3              -              -              -              
1526           72.00          veh.4          3              veh            4              -              -              -              

1527           72.00          veh1           3              veh1           0              3              4              10             
1527           72.00          veh1.1         3              veh1           1              -              -              -              
1527           72.00          veh1.2         3              veh1           2              -              -              -              

1528           72.10          veh            3              veh            0              5              5              10             
1528           72.10          veh.1          3              veh            1              -              -              -              
1528           72.10          veh.2          3              veh            2              -              -              -              
1528           72.10          veh.3          3              veh            3              -              -              -              
1528           72.10          veh.4          3              veh            4              -              -              -              

1529           72.10          veh1           3              veh1           0              3              4              10             
1529           72.10          veh1.1         3              veh1           1              -              -              -              
1529           72.10          veh1.2         3              veh1           2              -              -              -              

1530           72.20          veh            3              veh            0              5              5              10             
1530           72.20          veh.1          3              veh            1              -              -              -              
1530           72.20          veh.2          3              veh            2              -              -              -              
1530           72.20          veh.3          3              veh            3              -              -              -              
1530           72.20          veh.4          3              veh            4              -              -              -              

1531           72.20          veh1           3              veh1           0              3              4              10             
1531           72.20          veh1.1         3              veh1           1              -              -              -              
1531           72.20          veh1.2         3              veh1           2              -              -              -              

1532           72.30          veh            3              veh            0              5              5              10             
1532           72.30          veh.1          3              veh            1              -              -              -              
1532           72.30          veh.2          3              veh            2              -              -              -              
1532           72.30          veh.3          3              veh            3              -              -              -              
1532           72.30          veh.4          3              veh            4              -              -              -              

1533           72.30          veh1           3              veh1           0              3              4              10             
1533           72.30          veh1.1         3              veh1           1              -              -              -              
1533           72.30          veh1.2         3              veh1           2              -              -              -              

1534           72.40          veh            3              veh            0              5              5              10             
1534           72.40          veh.1          3              veh            1              -              -              -              
1534           72.40          veh.2          3              veh            2              -              -              -              
1534           72.40          veh.3          3              veh            3              -              -              -              
1534           72.40          veh.4          3              veh            4              -              -              -              

1535           72.40          veh1           3              veh1           0              3              4              10             
1535           72.40          veh1.1         3              veh1           1              -              -              -              
1535           72.40          veh1.2         3              veh1           2              -              -              -              

1536           72.50          veh            3              veh            0              5              5              10             
1536           72.50          veh.1          3              veh            1              -              -              -              
1536           72.50          veh.2          3              veh            2              -              -              -              
1536           72.50          veh.3          3              veh            3              -              -              -              
1536           72.50          veh.4          3              veh            4              -              -              -              

1537           72.50          veh1           3              veh1           0              3              4              10             
1537           72.50          veh1.1         3              veh1           1              -              -              -              
1537           72.50          veh1.2         3              veh1           2              -              -              -              

1538           72.60          veh            3              veh            0              5              5              10             
1538           72.60          veh.1          3              veh            1              -              -              -              
1538           72.60          veh.2          3              veh            2              -              -              -              
1538           72.60          veh.3          3              veh            3              -              -              -              
1538           72.60          veh.4          3              veh            4              -              -              -              

1539           72.60          veh1           3              veh1           0              3              4              10             
1539           72.60          veh1.1         3              veh1           1              -              -              -              
1539           72.60          veh1.2         3              veh1           2              -              -              -              

1540           72.70          veh            3              veh            0              5              5              10             
1540           72.70          veh.1          3              veh            1              -              -              -              
1540           72.70          veh.2          3              veh            2              -              -              -              
1540           72.70          veh.3          3              veh            3              -              -              -              
1540           72.70          veh.4          3              veh            4              -              -              -              

1541           72.70          veh1           3              veh1           0              3              4              10             
1541           72.70          veh1.1         3              veh1           1              -              -              -              
1541           72.70          veh1.2         3              veh1           2              -              -              -              

1542           72.80          veh            3              veh            0              5              5              10             
1542           72.80          veh.1          3              veh            1              -              -              -              
1542           72.80          veh.2          3              veh            2              -              -              -              
1542           72.80          veh.3          3              veh            3              -              -              -              
1542           72.80          veh.4          3              veh            4              -              -              -              

1543           72.80          veh1           3              veh1           0              3              4              10             
1543           72.80          veh1.1         3              veh1           1              -              -              -              
1543           72.80          veh1.2         3              veh1           2              -              -              -              

1544           72.90          veh            3              veh            0              5              5              10             
1544           72.90          veh.1          3              veh            1              -              -              -              
1544           72.90          veh.2          3              veh            2              -              -              -              
1544           72.90          veh.3          3              veh            3              -              -              -              
1544           72.90          veh.4          3              veh            4              -              -              -              

1545           72.90          veh1           3              veh1           0              3              4              10             
1545           72.90          veh1.1         3              veh1           1              -              -              -              
1545           72.90          veh1.2         3              veh1           2              -              -              -              

1546           73.00          veh            3              veh            0              5              5              10             
1546           73.00          veh.1          3              veh            1              -              -              -              
1546           73.00          veh.2          3              veh            2              -              -              -              
1546           73.00          veh.3          3              veh            3              -              -              -              
1546           73.00          veh.4          3              veh            4              -              -              -              

1547           73.00          veh1           3              veh1           0              3              4              10             
1547           73.00          veh1.1         3              veh1           1              -              -              -              
1547           73.00          veh1.2         3              veh1           2              -              -              -              

1548           73.10          veh            3              veh            0              5              5              10             
1548           73.10          veh.1          3              veh            1              -              -              -              
1548           73.10          veh.2          3              veh            2              -              -              -              
1548           73.10          veh.3          3              veh            3              -              -              -              
1548           73.10          veh.4          3              veh            4              -              -              -              

1549           73.10          veh1           3              veh1           0              3              4              10             
1549           73.10          veh1.1         3              veh1           1              -              -              -              
1549           73.10          veh1.2         3              veh1           2              -              -              -              

1550           73.20          veh            3              veh            0              5              5              10             
1550           73.20          veh.1          3              veh            1              -              -              -              
1550           73.20          veh.2          3              veh            2              -              -              -              
1550           73.20          veh.3          3              veh            3              -              -              -              
1550           73.20          veh.4          3              veh            4              -              -              -              

1551           73.20          veh1           3              veh1           0              3              4              10             
1551           73.20          veh1.1         3              veh1           1              -              -              -              
1551           73.20          veh1.2         3              veh1           2              -              -              -              

1552           73.30          veh            3              veh            0              5              5              10             
1552           73.30          veh.1          3              veh            1              -              -              -              
1552           73.30          veh.2          3              veh            2              -              -              -              
1552           73.30          veh.3          3              veh            3              -              -              -              
1552           73.30          veh.4          3              veh            4              -              -              -              

1553           73.30          veh1           3              veh1           0              3              4              10             
1553           73.30          veh1.1         3              veh1           1              -              -              -              
1553           73.30          veh1.2         3              veh1           2              -              -              -              

1554           73.40          veh            3              veh            0              5              5              10             
1554           73.40          veh.1          3              veh            1              -              -              -              
1554           73.40          veh.2          3              veh            2              -              -              -              
1554           73.40          veh.3          3              veh            3              -              -              -              
1554           73.40          veh.4          3              veh            4              -              -              -              

1555           73.40          veh1           3              veh1           0              3              4              10             
1555           73.40          veh1.1         3              veh1           1              -              -              -              
1555           73.40          veh1.2         3              veh1           2              -              -              -              

1556           73.50          veh            3              veh            0              5              5              10             
1556           73.50          veh.1          3              veh            1              -              -              -              
1556           73.50          veh.2          3              veh            2              -              -              -              
1556           73.50          veh.3          3              veh            3              -              -              -              
1556           73.50          veh.4          3              veh            4              -              -              -              

1557           73.50          veh1           3              veh1           0              3              4              10             
1557           73.50          veh1.1         3              veh1           1              -              -              -              
1557           73.50          veh1.2         3              veh1           2              -              -              -              

1558           73.60          veh            3              veh            0              5              5              10             
1558           73.60          veh.1          3              veh            1              -              -              -              
1558           73.60          veh.2          3              veh            2              -              -              -              
