configName      Platooning
iniFile         omnetpp.ini
processID       3989
runID           Platooning-0-20191231-13:27:34-3989
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:27:34.985
endDateTime     2019-12-31 13:27:52.985
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
893       89.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh                 HBEFA3/PC_G_EU4     5797.29             75.86               0.50                1.96                
893       89.10       veh.1               HBEFA3/PC_G_EU4     5797.31             75.86               0.50                1.96                
893       89.10       veh.2               HBEFA3/PC_G_EU4     6210.10             52.38               0.39                2.39                
893       89.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
893       89.10       veh1.1              HBEFA3/PC_G_EU4     5797.83             75.87               0.50                1.96                
893       89.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
893       89.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

894       89.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.16            HBEFA3/PC_G_EU4     23732.83            418.28              2.49                10.54               
894       89.20       flow1.17            HBEFA3/PC_G_EU4     9851.38             179.52              1.06                4.35                
894       89.20       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
894       89.20       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       veh                 HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
894       89.20       veh.1               HBEFA3/PC_G_EU4     5797.31             75.86               0.50                1.96                
894       89.20       veh.2               HBEFA3/PC_G_EU4     10781.16            146.34              0.93                4.54                
894       89.20       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
894       89.20       veh1.1              HBEFA3/PC_G_EU4     5797.80             75.87               0.50                1.96                
894       89.20       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
894       89.20       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

895       89.30       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.16            HBEFA3/PC_G_EU4     24046.49            425.72              2.54                10.68               
895       89.30       flow1.17            HBEFA3/PC_G_EU4     10094.39            181.74              1.07                4.46                
895       89.30       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
895       89.30       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       flow1.8             HBEFA3/PC_G_EU4     18895.92            313.30              1.89                8.37                
895       89.30       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       veh                 HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
895       89.30       veh.1               HBEFA3/PC_G_EU4     5797.30             75.86               0.50                1.96                
895       89.30       veh.2               HBEFA3/PC_G_EU4     13722.48            206.72              1.28                5.92                
895       89.30       veh.3               HBEFA3/PC_G_EU4     4378.05             14.62               0.17                1.52                
895       89.30       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
895       89.30       veh1.1              HBEFA3/PC_G_EU4     5797.77             75.87               0.50                1.96                
895       89.30       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
895       89.30       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

896       89.40       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.16            HBEFA3/PC_G_EU4     24361.56            433.26              2.58                10.82               
896       89.40       flow1.17            HBEFA3/PC_G_EU4     10338.81            184.07              1.09                4.56                
896       89.40       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.4             HBEFA3/PC_G_EU4     4042.07             7.72                0.13                1.36                
896       89.40       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
896       89.40       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       veh                 HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
896       89.40       veh.1               HBEFA3/PC_G_EU4     5797.30             75.86               0.50                1.96                
896       89.40       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       veh.3               HBEFA3/PC_G_EU4     6358.13             55.32               0.41                2.45                
896       89.40       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
896       89.40       veh1.1              HBEFA3/PC_G_EU4     5797.75             75.87               0.50                1.96                
896       89.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
896       89.40       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

897       89.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.16            HBEFA3/PC_G_EU4     24678.05            440.90              2.62                10.96               
897       89.50       flow1.17            HBEFA3/PC_G_EU4     10584.65            186.49              1.11                4.67                
897       89.50       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.4             HBEFA3/PC_G_EU4     5474.60             37.16               0.30                2.04                
897       89.50       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
897       89.50       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       flow1.7             HBEFA3/PC_G_EU4     3803.93             2.84                0.10                1.25                
897       89.50       flow1.8             HBEFA3/PC_G_EU4     18882.08            313.03              1.89                8.36                
897       89.50       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       veh                 HBEFA3/PC_G_EU4     5797.27             75.86               0.50                1.96                
897       89.50       veh.1               HBEFA3/PC_G_EU4     5797.30             75.86               0.50                1.96                
897       89.50       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       veh.3               HBEFA3/PC_G_EU4     3754.57             1.71                0.10                1.23                
897       89.50       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
897       89.50       veh1.1              HBEFA3/PC_G_EU4     5797.72             75.87               0.50                1.96                
897       89.50       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
897       89.50       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

898       89.60       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.16            HBEFA3/PC_G_EU4     24995.95            448.65              2.67                11.11               
898       89.60       flow1.17            HBEFA3/PC_G_EU4     10831.90            189.03              1.12                4.78                
898       89.60       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.4             HBEFA3/PC_G_EU4     3613.81             0.00                0.08                1.16                
898       89.60       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
898       89.60       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       flow1.7             HBEFA3/PC_G_EU4     4840.39             24.14               0.23                1.74                
898       89.60       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       veh                 HBEFA3/PC_G_EU4     5797.27             75.86               0.50                1.96                
898       89.60       veh.1               HBEFA3/PC_G_EU4     5797.29             75.86               0.50                1.96                
898       89.60       veh.2               HBEFA3/PC_G_EU4     6034.75             48.64               0.37                2.30                
898       89.60       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
898       89.60       veh1.1              HBEFA3/PC_G_EU4     5797.70             75.87               0.50                1.96                
898       89.60       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
898       89.60       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

899       89.70       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.16            HBEFA3/PC_G_EU4     25315.26            456.50              2.71                11.25               
899       89.70       flow1.17            HBEFA3/PC_G_EU4     11080.56            191.66              1.14                4.89                
899       89.70       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
899       89.70       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       flow1.7             HBEFA3/PC_G_EU4     3510.53             0.00                0.07                1.11                
899       89.70       flow1.8             HBEFA3/PC_G_EU4     18885.41            313.10              1.89                8.36                
899       89.70       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       veh                 HBEFA3/PC_G_EU4     5797.27             75.86               0.50                1.96                
899       89.70       veh.1               HBEFA3/PC_G_EU4     5797.29             75.86               0.50                1.96                
899       89.70       veh.2               HBEFA3/PC_G_EU4     10619.57            142.90              0.91                4.46                
899       89.70       veh.3               HBEFA3/PC_G_EU4     3476.46             0.00                0.06                1.09                
899       89.70       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
899       89.70       veh1.1              HBEFA3/PC_G_EU4     5797.67             75.87               0.50                1.96                
899       89.70       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
899       89.70       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

900       89.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.16            HBEFA3/PC_G_EU4     25635.98            464.46              2.75                11.40               
900       89.80       flow1.17            HBEFA3/PC_G_EU4     11330.63            194.41              1.16                5.00                
900       89.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.4             HBEFA3/PC_G_EU4     3414.46             0.00                0.06                1.07                
900       89.80       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
900       89.80       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       veh                 HBEFA3/PC_G_EU4     5797.27             75.86               0.50                1.96                
900       89.80       veh.1               HBEFA3/PC_G_EU4     5797.29             75.86               0.50                1.96                
900       89.80       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       veh.3               HBEFA3/PC_G_EU4     4843.55             24.09               0.23                1.74                
900       89.80       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
900       89.80       veh1.1              HBEFA3/PC_G_EU4     5797.65             75.87               0.50                1.96                
900       89.80       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
900       89.80       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

901       89.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.16            HBEFA3/PC_G_EU4     25958.12            472.52              2.80                11.54               
901       89.90       flow1.17            HBEFA3/PC_G_EU4     11582.12            197.25              1.18                5.11                
901       89.90       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.4             HBEFA3/PC_G_EU4     4400.38             15.01               0.17                1.53                
901       89.90       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
901       89.90       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       flow1.7             HBEFA3/PC_G_EU4     3367.72             0.00                0.05                1.04                
901       89.90       flow1.8             HBEFA3/PC_G_EU4     18910.44            313.59              1.89                8.37                
901       89.90       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       veh                 HBEFA3/PC_G_EU4     5797.27             75.86               0.50                1.96                
901       89.90       veh.1               HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
901       89.90       veh.2               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
901       89.90       veh1.1              HBEFA3/PC_G_EU4     5797.63             75.87               0.50                1.96                
901       89.90       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
901       89.90       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

902       90.00       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
902       90.00       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
902       90.00       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.16            HBEFA3/PC_G_EU4     26281.67            480.68              2.84                11.69               
902       90.00       flow1.17            HBEFA3/PC_G_EU4     11835.02            200.20              1.20                5.22                
902       90.00       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
902       90.00       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       flow1.7             HBEFA3/PC_G_EU4     4078.89             8.44                0.14                1.38                
902       90.00       flow1.8             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       veh                 HBEFA3/PC_G_EU4     5797.26             75.86               0.50                1.96                
902       90.00       veh.1               HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
902       90.00       veh.2               HBEFA3/PC_G_EU4     5043.03             28.39               0.25                1.84                
902       90.00       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
902       90.00       veh1.1              HBEFA3/PC_G_EU4     5797.61             75.87               0.50                1.96                
902       90.00       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
902       90.00       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

903       90.10       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
903       90.10       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
903       90.10       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.14            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.15            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.16            HBEFA3/PC_G_EU4     26606.64            488.95              2.89                11.83               
903       90.10       flow1.17            HBEFA3/PC_G_EU4     12089.34            203.26              1.22                5.34                
903       90.10       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.3             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.5             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
903       90.10       flow1.6             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       flow1.7             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       flow1.8             HBEFA3/PC_G_EU4     18910.04            313.58              1.89                8.37                
903       90.10       flow1.9             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       stopped             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       veh                 HBEFA3/PC_G_EU4     5797.26             75.86               0.50                1.96                
903       90.10       veh.1               HBEFA3/PC_G_EU4     5797.28             75.86               0.50                1.96                
903       90.10       veh.2               HBEFA3/PC_G_EU4     9898.05             128.21              0.83                4.12                
903       90.10       veh.3               HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh1                HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
903       90.10       veh1.1              HBEFA3/PC_G_EU4     5797.60             75.87               0.50                1.96                
903       90.10       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh1.3              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh1.4              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
903       90.10       veh1.5              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                

904       90.20       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
904       90.20       flow1.10            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.11            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
904       90.20       flow1.12            HBEFA3/HDV          17119.44            24.47               0.00                137.69              
904       90.20       flow1.13            HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
