configName      Platooning
iniFile         omnetpp.ini
processID       8291
runID           Platooning-0-20191231-13:03:38-8291
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:38.654
endDateTime     2019-12-31 13:03:55.654
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
190       18.80       veh1.5              HBEFA3/PC_G_EU4     7205.01             84.88               0.56                2.96                
190       18.80       veh1.6              HBEFA3/PC_G_EU4     7512.44             94.75               0.61                3.12                

191       18.90       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
191       18.90       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
191       18.90       flow1.2             HBEFA3/PC_G_EU4     3924.99             10.44               0.14                1.37                
191       18.90       flow1.3             HBEFA3/PC_G_EU4     9130.82             173.49              1.01                4.03                
191       18.90       stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
191       18.90       veh                 HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
191       18.90       veh.1               HBEFA3/PC_G_EU4     11752.08            172.19              1.08                4.88                
