configName      Platooning
iniFile         omnetpp.ini
processID       3958
runID           Platooning-0-20191231-13:26:55-3958
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:26:55.617
endDateTime     2019-12-31 13:27:13.617
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
186       18.40       veh.4               HBEFA3/PC_G_EU4     11595.40            167.81              1.05                4.98                
186       18.40       veh1                HBEFA3/PC_G_EU4     3169.72             0.00                0.03                0.95                
186       18.40       veh1.1              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
186       18.40       veh1.2              HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
186       18.40       veh1.3              HBEFA3/PC_G_EU4     15343.09            243.80              1.49                6.59                
186       18.40       veh1.4              HBEFA3/PC_G_EU4     11595.40            167.81              1.05                4.98                

187       18.50       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
187       18.50       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
187       18.50       flow1.2             HBEFA3/PC_G_EU4     21576.77            369.16              2.22                9.57                
